epoch,train_ce,val_ce
1,1.3534782308119315,1.397156834602356
2,1.2615283374433164,1.4396872984038458
3,1.1613195715127167,1.4973320960998535
4,1.0614707580319158,1.597519252035353
5,0.9960729347334968,1.7611137562327914
6,0.959397538944527,1.9003999431927998
7,0.9265156101297449,1.931475864516364
8,0.9087951172281195,2.057007862461938
9,0.8997799831408041,2.0896278023719788
10,0.8676665193504758,2.1353495253456964
11,0.8602470766614985,2.142205019791921
12,0.856192453040017,2.1603944500287375
13,0.8456260285995625,2.1032604376475015
14,0.842242545551724,2.2362390557924905
15,0.8269420497947269,2.222713483704461
16,0.8377775284979079,2.111423737472958
17,0.7950049716013449,2.2117642561594644
18,0.8143634321512999,2.20096175538169
19,0.8118115851172695,2.2654896113607617
20,0.7969529286578849,2.0788930190934076
21,0.7999710043271383,2.237701310051812
22,0.7814338626684966,2.326675626966688
23,0.8124209509955512,2.211238238546583
24,0.7974047815358197,2.3146188656489053
25,0.7855298673665082,2.27018231815762
26,0.7883697008645093,2.2908519175317554
27,0.7966503158763603,2.279143644703759
28,0.7700282180750812,2.24074164364073
29,0.7669093939993117,2.180708885192871
30,0.7898857670801657,2.2645414670308432
31,0.7741473019123077,2.212007555696699
32,0.7743617218953592,2.257194737593333
33,0.7722647775102545,2.204197267691294
34,0.7569861014684042,2.1869205236434937
35,0.7784092194504209,2.200377013948229
36,0.7649763105092225,2.29472514655855
37,0.7633825099026715,2.2374005251460605
38,0.7671932721579516,2.2206770181655884
39,0.7498648541944998,2.103341645664639
40,0.764580085321709,2.261036124494341
