epoch,train_ce,val_ce
1,1.379415461310634,1.3787992199261982
2,1.3210959964328342,1.375599894258711
3,1.2690624241475705,1.3767878810564678
4,1.1754807631174724,1.3650135331683688
5,1.0746719969643488,1.3780460755030315
6,1.0026515700198986,1.3348922928174336
7,0.9651907384395599,1.4047504133648343
8,0.9418860850510774,1.4992455674542322
9,0.9264052719981583,1.4566632906595867
10,0.8966963169751344,1.491498635874854
11,0.9035182782897243,1.5590898361470964
12,0.8770657005133452,1.4927504029538896
13,0.861625219936724,1.5470716688368056
14,0.8594726997393148,1.5018997920884027
15,0.8423490115889797,1.507139288716846
16,0.8501735539348038,1.4278722272978888
17,0.826209780242708,1.533647679620319
18,0.8370166133951258,1.6247897048791249
19,0.8256781101226807,1.5836922460132175
20,0.8138612906138102,1.4273619949817657
21,0.796855730039102,1.6308462851577334
22,0.8054633085374479,1.6244489153226216
23,0.8119134737385644,1.5494941307438745
24,0.8054587421593843,1.5739026301436954
25,0.7975697660887683,1.5602893895573087
26,0.7880138898337329,1.5764755374855466
27,0.7760484991250215,1.5232250458664365
28,0.7808908709773311,1.6339926653438144
29,0.7738094765830923,1.5768327746126387
30,0.8025584629288426,1.542947421471278
31,0.7858251995510526,1.5202621519565582
32,0.7688086010791637,1.6333302425013647
33,0.7702384800822647,1.6506644984086354
34,0.7807995886714371,1.497969627380371
35,0.7631311869179761,1.56274218360583
36,0.771943677354742,1.735483898056878
37,0.7487177981270684,1.5958124101161957
38,0.7574290876035337,1.6061569352944691
39,0.7608986033333672,1.6476569771766663
40,0.7476814455456204,1.7010275158617232
