epoch,train_ce,val_ce
1,1.3460611480253715,1.3903540240393744
2,1.2231500060470015,1.4155540068944295
3,1.1128284820803889,1.40173253748152
4,1.043154431713952,1.3674204813109503
5,0.9859990025008166,1.3827842540211148
6,0.945281324563203,1.456366929743025
7,0.9328076155097397,1.6606197092268202
8,0.9217588791140804,1.6338506009843614
9,0.9024597582993684,1.7094224161571927
10,0.8753365410698785,1.8435386551751032
11,0.8648908359033091,1.7806694176461961
12,0.840616233922817,1.826138264603085
13,0.8402310024808954,1.7261381944020588
14,0.82583021124204,1.8427552183469136
15,0.8149592181046804,1.8244624601470099
16,0.8036070046601472,1.9445365336206224
17,0.782612395507318,1.860343787405226
18,0.8011832292433139,1.909732699394226
19,0.7852659622828165,1.9498069948620267
20,0.7900297001556114,1.9775652421845331
21,0.7728245622581906,1.9748795694775052
22,0.7550833876486178,1.9320138560401068
23,0.7542748925862489,2.0538203054004245
24,0.7431692171979833,2.1181375450558133
25,0.755022050053985,2.2348621686299643
26,0.7494202189975314,2.0968772636519537
27,0.7379910636831213,2.1757342550489636
28,0.7270614747647886,2.018571800655789
29,0.7343044601104878,2.2539023756980896
30,0.7221355526535599,2.1639713048934937
31,0.7268082963095771,1.998581005467309
32,0.7121347564238089,2.1726568473709955
33,0.7165845075139293,2.1016995708147683
34,0.6979585764584718,2.036755555205875
35,0.6988134108207844,2.23892041709688
36,0.6962025860945383,2.2603650357988148
37,0.6865429800969584,2.0107615921232433
38,0.6950644331949728,2.322400086455875
39,0.671268778818625,2.2170629964934454
40,0.6863210918726744,2.619552963309818
