epoch,train_ce,val_ce
1,1.3532392426773354,1.38570722606447
2,1.274764197844046,1.4046714968151517
3,1.1884749752503854,1.4408669074376423
4,1.0718237669379622,1.415139549308353
5,1.0155298080709245,1.3901775479316711
6,0.9620211565936053,1.429051352871789
7,0.938507221363209,1.4657649000485737
8,0.9127138367405644,1.4951172537273831
9,0.8885551668979503,1.5662370324134827
10,0.8882679299071983,1.6404803858862982
11,0.8783434121697037,1.6924975779321458
12,0.8588784767521752,1.6000175144937303
13,0.8516464443118484,1.639424549208747
14,0.8377566160979094,1.7549564374817743
15,0.831860707865821,1.7115336722797818
16,0.8274712330765195,1.7287710905075073
17,0.8164514071411557,1.8475204441282485
18,0.8121354425394977,1.7715314560466342
19,0.8151763070512701,1.7350290815035503
20,0.8041300652203737,1.7133271031909518
21,0.7926648910398837,1.8613204028871324
22,0.7941672073470222,1.7834122843212552
23,0.7924985499293716,1.8753186464309692
24,0.7873810364140404,2.0721696615219116
25,0.7779384994948352,1.9531308611234028
26,0.784071664015452,1.9904729856385126
27,0.7747431287059078,1.988840142885844
28,0.7586956907201696,1.9498939249250624
29,0.7559848372583036,1.9791056447558932
30,0.780275039098881,1.8875210285186768
31,0.7623492159225322,1.8865217169125874
32,0.7792648325363795,1.9181158807542589
33,0.7520506779352824,2.062215162648095
34,0.7461198159941921,1.8885217507680256
35,0.7479684121078916,1.9947171807289124
36,0.734643989139133,2.1345678899023266
37,0.7227044800917307,1.8609680930773418
38,0.723142941792806,1.9847043487760756
39,0.7281048044010445,1.968277586830987
40,0.7246197914635694,2.022040088971456
