fold,subject,seed,stratum,true_label,predicted_label,count,condition
loso_s9,9,20260926,all,1,1,49,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,1,2,69,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,1,3,11,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,1,4,15,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,2,1,1,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,2,2,58,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,2,3,59,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,2,4,26,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,3,1,3,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,3,2,18,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,3,3,85,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,3,4,38,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,4,1,1,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,4,2,0,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,4,3,39,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,all,4,4,104,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,1,1,45,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,1,2,55,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,1,3,7,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,1,4,11,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,2,1,1,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,2,2,48,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,2,3,55,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,2,4,24,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,3,1,3,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,3,2,14,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,3,3,81,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,3,4,32,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,4,1,1,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,4,2,0,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,4,3,33,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,unflagged,4,4,91,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,1,1,4,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,1,2,14,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,1,3,4,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,1,4,4,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,2,1,0,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,2,2,10,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,2,3,4,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,2,4,2,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,3,1,0,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,3,2,4,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,3,3,4,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,3,4,6,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,4,1,0,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,4,2,0,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,4,3,6,MU_BETA_SHARED_SOURCE_CLEAN
loso_s9,9,20260926,flagged,4,4,13,MU_BETA_SHARED_SOURCE_CLEAN
