epoch,train_ce,val_ce
1,1.3713516924116347,1.3857818047205608
2,1.3409195961775604,1.386252310540941
3,1.3122466029944244,1.382878257168664
4,1.2640506625175476,1.3633374902937148
5,1.2135683761702643,1.3374598291185167
6,1.1651749257688169,1.3022657632827759
7,1.1421005173965737,1.2931504448254902
8,1.1128995804874986,1.2786919342146978
9,1.1045357728445973,1.3064914345741272
10,1.0844703956886574,1.2414556211895413
11,1.0806984647556588,1.2879866692754958
12,1.0717451373736064,1.2252829604678683
13,1.0489062777271978,1.231369478835
14,1.0563907270078305,1.2292852103710175
15,1.035535764914972,1.2953675786654155
16,1.0396714155320768,1.2300969196690454
17,1.0275795735694744,1.2409263650576274
18,1.013243525116532,1.3397334416707356
19,1.0224228733115726,1.2361976272530026
20,1.0035111992447465,1.3485149145126343
21,0.9934993750519223,1.2441874345143635
22,1.0050350118566442,1.2753422260284424
23,0.9920554701928739,1.2239548067251842
24,0.990372093739333,1.3378540674845378
25,0.9844734205140008,1.4880657725863986
26,0.9884335056499198,1.264011628097958
27,0.9675956688545369,1.2320695453219943
28,0.9681668127024615,1.4383069674173992
29,0.9509567519028982,1.303749680519104
30,0.9778118839970341,1.4582905769348145
31,0.9676424485665781,1.3650359710057576
32,0.9652220628879689,1.3890918162133958
33,0.9530390324415984,1.2661610278818343
34,0.9506222958917971,1.4270690348413255
35,0.9570053451591067,1.3030166162384882
36,0.9458564243934773,1.3667537305090163
37,0.9403899433436217,1.3936416705449421
38,0.9242543556072094,1.5405866702397664
39,0.9373222313545369,1.3572406835026212
40,0.927270312000204,1.3839597503344219
