fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s4,4,20260926,EEGNet,all,4608,576,4,0.30729166666666663,0.3072916666666667,0.30823556440478495,0.32297506524661895,0.30729166666666663,0.07638888888888884,SOURCE_GROUP_DRO,9
loso_s4,4,20260926,EEGNet,unflagged,4608,490,4,0.30259997894118995,0.3020408163265306,0.3040291279720941,0.3197367948345292,0.30259997894118995,0.07045112907072837,SOURCE_GROUP_DRO,9
loso_s4,4,20260926,EEGNet,flagged,4608,86,4,0.3263647342995169,0.3372093023255814,0.3238310576885673,0.3357142857142857,0.3263647342995169,0.10645278891724386,SOURCE_GROUP_DRO,9
