epoch,train_ce,val_ce
1,1.3835886628539473,1.3809392319785223
2,1.340990976051048,1.37530916929245
3,1.3076976559780262,1.3616790837711759
4,1.2474604337303727,1.3148398068216112
5,1.170917104791712,1.2627833154466417
6,1.1033377283149295,1.2140709492895339
7,1.0788683736765827,1.1904740234216054
8,1.0629617671171825,1.1788814498318567
9,1.0404373407363892,1.1835957732465532
10,1.0085343111444403,1.1870416071679857
11,1.012572525827973,1.1970616512828403
12,0.9898315480461827,1.1732955475648243
13,0.9632413298995407,1.1790695157315996
14,0.9642630649937524,1.1696927150090535
15,0.9499242625854634,1.1925664676560297
16,0.9506580045929661,1.1903188427289326
17,0.9343676765759786,1.1902580128775702
18,0.9258433425867999,1.223056372669008
19,0.930537983223244,1.2027481728129916
20,0.9016798006163703,1.1952132152186499
21,0.9072374723575733,1.2022643519772425
22,0.9012133611573113,1.2230690154764388
23,0.8987673984633552,1.206697040134006
24,0.9119527041912079,1.2139164706071217
25,0.8975838179941531,1.2517277399698894
26,0.9056578742133247,1.2261320915487077
27,0.8734353526874825,1.2237585584322612
28,0.8792255675351178,1.2689040866163042
29,0.8679401079813639,1.2632578478919134
30,0.8982480124191001,1.2099446223841772
31,0.864740973269498,1.2130234738190968
32,0.8648343207659545,1.2448094454076555
33,0.8577393536214475,1.2530287106831868
34,0.8553182968386898,1.2356578409671783
35,0.8624404249367891,1.266510979996787
36,0.8518008909843586,1.275341318713294
37,0.8678401785868185,1.245345499780443
38,0.8617229847996323,1.2378743257787492
39,0.8554568025800917,1.2416858308845096
40,0.8401804279398035,1.2473925915029314
