fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s2,2,20260924,EEGNet,all,4608,576,4,0.27951388888888884,0.2795138888888889,0.2205917336030792,0.297719795465356,0.27951388888888884,0.03935185185185186,MID_8_30,15
loso_s2,2,20260924,EEGNet,unflagged,4608,553,4,0.2748188405797101,0.27486437613019893,0.2137408088045284,0.2875062971563555,0.2748188405797101,0.03328000279004484,MID_8_30,15
loso_s2,2,20260924,EEGNet,flagged,4608,23,4,0.3541666666666667,0.391304347826087,0.319047619047619,0.4583333333333333,0.3541666666666667,0.1458885941644562,MID_8_30,15
