fold,subject,seed,model,stratum,n_train,n_test,n_classes_present,balanced_accuracy,accuracy,macro_f1,macro_precision,macro_recall,cohen_kappa,condition,selected_epochs
loso_s7,7,20260925,EEGNet,all,4148,576,4,0.3211805555555556,0.3211805555555556,0.2630598548526808,0.5096580414821884,0.3211805555555556,0.09490740740740744,MU_BETA_SHARED_SOURCE_CLEAN,9
loso_s7,7,20260925,EEGNet,unflagged,4148,548,4,0.320863159255733,0.32116788321167883,0.26333730828963314,0.5076215774812861,0.320863159255733,0.09464128687279605,MU_BETA_SHARED_SOURCE_CLEAN,9
loso_s7,7,20260925,EEGNet,flagged,4148,28,4,0.3273809523809524,0.32142857142857145,0.25240384615384615,0.41964285714285715,0.3273809523809524,0.10437710437710446,MU_BETA_SHARED_SOURCE_CLEAN,9
