epoch,train_ce,val_ce
1,1.3667475735699688,1.3850175142288208
2,1.3272972129009388,1.3862474295828078
3,1.2767933165585552,1.3840315010812547
4,1.1874375365398548,1.364260772864024
5,1.1367157609374434,1.3579085734155443
6,1.0976851593565058,1.4035369091563754
7,1.0771447387006547,1.47810388273663
8,1.0517816830564428,1.5008858640988667
9,1.0382803170769304,1.4716058903270297
10,1.0264534906104759,1.5794730583826702
11,1.009553740421931,1.6383088694678412
12,1.0089033168775063,1.628695785999298
13,0.9839151556845065,1.6536693374315898
14,1.0050301927107352,1.6019632617632549
15,0.9841187441790545,1.5403494238853455
16,0.9821542501449585,1.4781363672680325
17,0.9703116648726993,1.6411344011624653
18,0.968234493776604,1.5908127029736836
19,0.9780068320256693,1.5936347511079576
20,0.96160638111609,1.6287863320774503
21,0.9553262028429244,1.7568324738078647
22,0.952170056325418,1.5883792572551303
23,0.940231035153071,1.5709467795160081
24,0.9395732570577551,1.6197951171133254
25,0.9370813855418453,1.630280249648624
26,0.9333272863317419,1.648941457271576
27,0.9405350431247994,1.6445612907409668
28,0.9218891605182931,1.699664016564687
29,0.9193862190953007,1.6564859416749742
30,0.9279105332162645,1.6657490068011813
31,0.9332485916437926,1.5384448832935758
32,0.9355074421123222,1.6407730314466689
33,0.9097507728470696,1.6398009988996718
34,0.906576093700197,1.6140304803848267
35,0.9116334683365293,1.6571775211228266
36,0.9193205634752909,1.63636624150806
37,0.9055691515957868,1.5947294632593791
38,0.9002780649397109,1.6218380994266934
39,0.8947846834306363,1.6994083325068157
40,0.903935788958161,1.6799601978725858
