epoch,train_ce,val_ce
1,1.3732272739763614,1.3874570661120944
2,1.34217768907547,1.3897047970030043
3,1.311425303971326,1.3830750452147589
4,1.2601988315582275,1.3490490913391113
5,1.1918127139409382,1.2929357952541776
6,1.1523898332207292,1.2509200109375849
7,1.1343899369239807,1.2219639254940882
8,1.1052011372866455,1.226684398121304
9,1.0920259058475494,1.1539249155256484
10,1.0834475888146295,1.12178835272789
11,1.0737822044778753,1.1115790506203969
12,1.0520784159501393,1.100251767370436
13,1.0528599575713828,1.1275942689842648
14,1.0359404782454174,1.1257871389389038
15,1.0262637922057398,1.0895927846431732
16,1.0136772338990812,1.0705030957857768
17,1.0125669207837846,1.094135797686047
18,1.0091146848819874,1.1070507897271051
19,1.0102902628757335,1.1535101301140256
20,0.9972410742883329,1.125613636440701
21,0.9861135615242852,1.059321443239848
22,0.9908220911467517,1.1076568067073822
23,0.984458714723587,1.17100610004531
24,0.9769393658196485,1.1344511310259502
25,0.9666514573273836,1.0681360960006714
26,0.9738273432961216,1.1940920021798875
27,0.9578689060829304,1.1540596154001024
28,0.9617084286831044,1.236979107062022
29,0.9527412597779874,1.114383790228102
30,0.9554196463690864,1.1490102509657543
31,0.958162956767612,1.1217613716920216
32,0.953888612764853,1.1339856452412076
33,0.9343988652582522,1.1031462450822194
34,0.9391904407077365,1.1350826455487146
35,0.9381895440596121,1.135058495733473
36,0.9282207444862083,1.1714743971824646
37,0.9250747738061128,1.1640625033113692
38,0.9200617284686478,1.1430359714561038
39,0.9193609897737149,1.1380665103594463
40,0.9220020572344462,1.133592552608914
