epoch,train_ce,val_ce
1,1.3506306763048526,1.3891118433740404
2,1.277026754838449,1.4078630540106032
3,1.2003002806946084,1.4478324982855055
4,1.1395158502790663,1.501974834336175
5,1.0969340470102098,1.622366401884291
6,1.0772040994079024,1.759773075580597
7,1.046247313419978,1.8672743174764845
8,1.0351628462473552,2.0057385762532554
9,1.0066337066668052,2.0797752340634665
10,0.9811767317630626,2.0146225227249994
11,0.970368649120684,2.1171427104208203
12,0.9586362077130212,2.4048074881235757
13,0.9507323183395244,2.3159616390864053
14,0.930075944573791,2.4404842058817544
15,0.9306519175017322,2.1881724066204495
16,0.9299096939740358,2.3072792424096003
17,0.9067021553163175,2.44158626264996
18,0.9193467718583567,2.482240849071079
19,0.9146090414788988,2.4432010650634766
20,0.8958171087282675,2.432600928677453
21,0.9060607916778989,2.5653361082077026
22,0.8976129216176493,2.4692644940482245
23,0.8907917682771329,2.659354978137546
24,0.8886896680902552,2.647462056742774
25,0.8894112739298079,2.3949236075083413
26,0.8658160942572134,2.5313185188505383
27,0.8743926993122807,2.5626543362935386
28,0.8667044871383243,2.7256479925579495
29,0.867090305796376,2.575419439209832
30,0.8630612238689706,2.599971069229974
31,0.864923651571627,2.482958303557502
32,0.8695439078189708,2.5330669747458563
33,0.855542121110139,2.66520184940762
34,0.8366877436637878,2.4976815382639566
35,0.8473982060397113,2.634704033533732
36,0.8567933495397921,2.7149410247802734
37,0.8349112338489957,2.4782284365759955
38,0.8258706529935201,2.6274056169721813
39,0.8302747949405953,2.6017719507217407
40,0.8350344167815315,2.6825621922810874
