epoch,train_ce,val_ce
1,1.3584862467315462,
2,1.2604237215386496,
3,1.1653644293546677,
4,1.1193818483087752,
5,1.073738628791438,
6,1.045772786769602,
7,1.0339256988631353,
8,1.0214688662025664,
9,0.9954520074857606,
10,0.9816020015213225,
