epoch,train_ce,val_ce
1,1.375830433986805,1.382502834002177
2,1.3270513172502871,1.3780461019939847
3,1.2776141034232245,1.3789451320966084
4,1.185806768911856,1.3786092201868694
5,1.1027781113430306,1.4109204279051886
6,1.0465777394948181,1.4556070698632135
7,1.0181477544484314,1.5138342380523682
8,0.9879209465450711,1.5293417043156095
9,0.9683226037908483,1.5536953144603305
10,0.9483641827547992,1.6576455301708646
11,0.9550748357066402,1.7187082767486572
12,0.9433615969287025,1.6487727562586467
13,0.9220709911099186,1.6631342503759596
14,0.9064597211502217,1.7118775579664443
15,0.9061319496896532,1.7348539630572002
16,0.9069596175794248,1.8604410224490695
17,0.8826822815118013,1.7340730958514743
18,0.8894755045572916,1.9257407652007208
19,0.8734699145511344,1.8467558092541165
20,0.8711651828553941,1.7858264446258545
21,0.852671605569345,1.958331651157803
22,0.8689881905361458,1.8638751639260187
23,0.8410365426981891,1.885191924042172
24,0.8389553847136321,1.9852672682868109
25,0.8407939418598458,1.9589032133420308
26,0.8386555954262063,1.9247666994730632
27,0.8196386154051181,2.0740627381536694
28,0.8284683680092847,1.9773947795232136
29,0.8215197435131779,2.080396917131212
30,0.8313326283737466,1.9406041900316875
31,0.826364165102994,1.9470542404386733
32,0.8098312550120883,2.075112005074819
33,0.8077886325341684,2.001029087437524
34,0.8114141016094772,1.8655352195103962
35,0.8026380549978327,2.095215572251214
36,0.8039740522702535,2.1402492192056446
37,0.7858196276205557,2.1182176735666065
38,0.798220306634903,2.094888355996874
39,0.7903661109783031,2.1132377982139587
40,0.7872264396261286,2.0679466194576688
