epoch,train_ce,val_ce
1,1.3592008837947138,1.3956793745358784
2,1.2744420148708202,1.4484591616524591
3,1.1739282453501667,1.5209057993359036
4,1.09859460150754,1.6047317253218756
5,1.058587238744453,1.7861460381084018
6,1.0232529165568176,2.045898185835944
7,1.0077670095143494,1.9613154133160908
8,1.003725771550779,2.1174543301264444
9,0.9704747310391179,2.1867211196157665
10,0.9727036721176572,2.3010366956392923
11,0.9591784124021177,2.0237869090504117
12,0.9522324171331193,2.1443426410357156
13,0.9366350339518653,2.273138278060489
14,0.9305977170114164,2.1991724769274392
15,0.9096286926004622,2.3902209864722357
16,0.920191694189001,2.2287884950637817
17,0.9116276005903879,2.268822259373135
18,0.9119126167562273,2.2501133349206714
19,0.9031057114954348,2.2700890037748547
20,0.8981082516687887,2.1593298514684043
21,0.8986342328566091,2.2496080464786954
22,0.907808988182633,2.3501856790648565
23,0.8903783372154942,2.287405835257636
24,0.8986877037419213,2.328504893514845
25,0.8761582120701119,2.168659362528059
26,0.8749361954353474,2.362975729836358
27,0.8792335037831907,2.3079570796754627
28,0.8809419241216447,2.218418730629815
29,0.8685394128163656,2.233992060025533
30,0.8683216064064591,2.1563459436098733
31,0.8701589847052539,2.1665054294798107
32,0.8648127295352794,2.3268463810284934
33,0.86692057384385,2.37124756971995
34,0.861610820999852,2.1189713411860995
35,0.8661261587231247,2.2630072037378945
36,0.8545989294846853,2.4702630771531
37,0.8553028382636882,2.212777237097422
38,0.8446564519846881,2.2437111337979636
39,0.8596153137860475,2.2147696945402355
40,0.8405079146226248,2.1659673386149936
