epoch,train_ce,val_ce
1,1.3675207208704065,1.3808368709352281
2,1.3017810671417802,1.3720941477351718
3,1.2210849876757022,1.3543663554721408
4,1.0642962521976895,1.3939054475890265
5,0.9813642292111008,1.528794805208842
6,0.9323796177351916,1.6090839902559917
7,0.8979329268137614,1.7655668258666992
8,0.8635512557294633,1.7921829289860196
9,0.8458509941895803,1.9739604592323303
10,0.8205975636287972,2.041099230448405
11,0.8308338865085885,2.0930440690782337
12,0.8039589435965927,2.1102891763051352
13,0.7862817909982469,2.094364060295953
14,0.769624611845723,2.234574986828698
15,0.7693134270332478,2.097515390978919
16,0.7707542335545575,2.337633788585663
17,0.7425899704297384,2.370791435241699
18,0.7508778759726772,2.4836279352506003
19,0.7524889133594654,2.4878754682011075
20,0.7415758150595205,2.444630391067929
21,0.7198264411202183,2.605267286300659
22,0.7284838137803255,2.5941282974349127
23,0.7334178421232436,2.7107697195476956
24,0.7307617874057205,2.720926887459225
25,0.7281360173666919,2.791741967201233
26,0.7050403737359576,2.7892170945803323
27,0.698117302523719,2.7266702916887073
28,0.7175424970962383,2.8287806047333612
29,0.7164931253150657,2.8774637248780994
30,0.7288560547210552,2.7698330216937594
31,0.7246855375943361,2.8157033059332104
32,0.699711404464863,2.7503330641322665
33,0.7028159261853607,2.7828125291400485
34,0.7126957056698976,2.7052038775549994
35,0.6957147496717947,2.9466183847851224
36,0.6994320761274408,3.0384039216571384
37,0.6928600359846044,2.6648017168045044
38,0.7062136354269805,2.891207502947913
39,0.6890583523997554,2.8639648490481906
40,0.6939977170140655,2.9491187930107117
