epoch,train_ce,val_ce
1,1.36585827226992,1.3573055466016133
2,1.3177786491535328,1.3035430113474529
3,1.2715139079976965,1.2589506308237712
4,1.2263517534291302,1.2814028130637274
5,1.190902085215957,1.2547661662101746
6,1.1573479021037067,1.2169897854328156
7,1.144687533378601,1.2450452380710177
8,1.1233360767364502,1.603050582938724
9,1.1112908169075295,1.3912183807955847
10,1.1151487319557756,1.5272953146033816
11,1.0896253475436457,1.4220923317803278
12,1.0842109753025904,1.4266621271769206
13,1.0831276233549472,1.4515957997904883
14,1.0782611513579334,1.2448363900184631
15,1.0652205458393804,1.3786613643169403
16,1.0626977119180891,1.5125188297695584
17,1.0501730232327073,1.4863732722070482
18,1.0465041984010626,1.5048083596759372
19,1.0394863022698297,1.8082203699482813
20,1.034605685207579,1.637740949789683
21,1.0366737798408225,1.6391962932215796
22,1.0255286770838279,1.5254582630263434
23,1.0252386419861406,1.6631822254922655
24,1.0318104944847248,1.4907438622580633
25,1.0235735211107466,1.5307129787074194
26,1.008093621995714,1.4505622022681766
27,1.0222209338788633,1.5125944217046101
28,1.0122773194754566,1.8057735297414992
29,1.0107252443278278,1.7736800875928667
30,1.0216151100617867,1.4156368838416205
31,1.0024288970011253,1.6978268457783594
32,0.9969736701912351,1.7493861847453647
33,1.002964715162913,1.4210902055104573
34,0.9996622613182774,1.454334600104226
35,0.9967871308326721,1.6297172870900896
36,0.9917299537746994,1.6607889632383983
37,0.9852539797623953,1.5748538209332361
38,0.9808275136682723,1.3899651103549533
39,0.9938319976683017,1.746206710735957
40,0.9775528852586393,1.4913638201024797
